4.826896 100
4.826896 100
4.826896 100
4.827296 100
4.827296 100
4.827296 100
4.827696 100
4.827696 100
4.827696 100
4.828096 100
4.828096 100
4.828096 100
4.828496 100
4.828496 100
4.828496 100
4.828896 100
4.828896 100
4.828896 100
4.829296 100
4.829296 100
4.829296 100
4.829696 100
4.829696 100
4.829696 100
4.830096 100
4.830096 100
4.830096 100
4.830496 100
4.830496 100
4.830496 100
4.830896 100
4.830896 100
4.830896 100
4.831296 100
4.831296 100
4.831296 100
4.831696 100
4.831696 100
4.831696 100
4.832096 100
4.832096 100
4.832096 100
4.832496 100
4.832496 100
4.832496 100
4.832896 100
4.832896 100
4.832896 100
4.833296 100
4.833296 100
4.833296 100
4.833696 100
4.833696 100
4.833696 100
4.834096 100
4.834096 100
4.834096 100
4.836512 100
4.836512 99.9773
4.836512 99.9773
4.836912 99.9773
4.836912 99.9546
4.836912 99.9546
4.837312 99.9546
4.837312 99.932
4.837312 99.932
4.837712 99.932
4.837712 99.9093
4.837712 99.9093
4.838112 99.9093
4.838112 99.8867
4.838112 99.8867
4.838512 99.8867
4.838512 99.8641
4.838512 99.8641
4.838912 99.8641
4.838912 99.8414
4.838912 99.8414
4.839312 99.8414
4.839312 99.8188
4.839312 99.8188
4.839712 99.8188
4.839712 99.7962
4.839712 99.7962
4.840112 99.7962
4.840112 99.7737
4.840112 99.7737
4.840512 99.7737
4.840512 99.7511
4.840512 99.7511
4.840912 99.7511
4.840912 99.7285
4.840912 99.7285
4.841312 99.7285
4.841312 99.7059
4.841312 99.7059
4.841712 99.7059
4.841712 99.6834
4.841712 99.6834
4.842112 99.6834
4.842112 99.6609
4.842112 99.6609
4.842512 99.6609
4.842512 99.6383
4.842512 99.6383
4.842912 99.6383
4.842912 99.6158
4.842912 99.6158
4.843312 99.6158
4.843312 99.5933
4.843312 99.5933
4.843712 99.5933
4.843712 99.5708
4.843712 99.5708
4.844112 99.5708
4.844112 99.5483
4.844112 99.5483
4.846912 99.5709
4.846912 99.5484
4.846912 99.5484
4.847312 99.571
4.847312 99.5485
4.847312 99.5485
4.847712 99.5711
4.847712 99.5486
4.847712 99.5486
4.848112 99.5712
4.848112 99.5487
4.848112 99.5487
4.848512 99.5713
4.848512 99.5488
4.848512 99.5488
4.848912 99.5714
4.848912 99.5489
4.848912 99.5489
4.849312 99.5715
4.849312 99.549
4.849312 99.549
4.849712 99.5716
4.849712 99.5491
4.849712 99.5491
4.850112 99.5717
4.850112 99.5492
4.850112 99.5492
4.850512 99.5718
4.850512 99.5493
4.850512 99.5493
4.850912 99.5719
4.850912 99.5494
4.850912 99.5494
4.851312 99.572
4.851312 99.5495
4.851312 99.5495
4.851712 99.5721
4.851712 99.5497
4.851712 99.5497
4.852112 99.5722
4.852112 99.5498
4.852112 99.5498
4.852512 99.5723
4.852512 99.5499
4.852512 99.5499
4.852912 99.5724
4.852912 99.55
4.852912 99.55
4.853312 99.5725
4.853312 99.5501
4.853312 99.5501
4.853712 99.5726
4.853712 99.5502
4.853712 99.5502
4.854112 99.5726
4.854112 99.5503
4.854112 99.5503
4.854512 99.5727
4.854512 99.5504
4.854512 99.5504
4.857312 99.5728
4.857312 99.5728
4.857312 99.5728
4.857712 99.5953
4.857712 99.5953
4.857712 99.5953
4.858112 99.6178
4.858112 99.6178
4.858112 99.6178
4.858512 99.6403
4.858512 99.6403
4.858512 99.6403
4.858912 99.6628
4.858912 99.6628
4.858912 99.6628
4.859312 99.6853
4.859312 99.6853
4.859312 99.6853
4.859712 99.7077
4.859712 99.7077
4.859712 99.7077
4.860112 99.7302
4.860112 99.7302
4.860112 99.7302
4.860512 99.7527
4.860512 99.7527
4.860512 99.7527
4.860912 99.7752
4.860912 99.7752
4.860912 99.7752
4.861312 99.7977
4.861312 99.7977
4.861312 99.7977
4.861712 99.8201
4.861712 99.8201
4.861712 99.8201
4.862112 99.8426
4.862112 99.8426
4.862112 99.8426
4.862512 99.8651
4.862512 99.8651
4.862512 99.8651
4.862912 99.8876
4.862912 99.8876
4.862912 99.8876
4.863312 99.9101
4.863312 99.9101
4.863312 99.9101
4.863712 99.9326
4.863712 99.9326
4.863712 99.9326
4.864112 99.955
4.864112 99.955
4.864112 99.955
4.864512 99.9775
4.864512 99.9775
4.864512 99.9775
4.864912 100
4.864912 100
4.864912 100
4.867328 100
4.867328 100
4.867328 100
4.867728 100
4.867728 100
4.867728 100
4.868128 100
4.868128 100
4.868128 100
4.868528 100
4.868528 100
4.868528 100
4.868928 100
4.868928 100
4.868928 100
4.869328 100
4.869328 100
4.869328 100
4.869728 100
4.869728 100
4.869728 100
4.870128 100
4.870128 100
4.870128 100
4.870528 100
4.870528 100
4.870528 100
4.870928 100
4.870928 100
4.870928 100
4.871328 100
4.871328 100
4.871328 100
4.871728 100
4.871728 100
4.871728 100
4.872128 100
4.872128 100
4.872128 100
4.872528 100
4.872528 100
4.872528 100
4.872928 100
4.872928 100
4.872928 100
4.873328 100
4.873328 100
4.873328 100
4.873728 100
4.873728 100
4.873728 100
4.874128 100
4.874128 100
4.874128 100
4.874528 100
4.874528 100
4.874528 100
4.874928 100
4.874928 100
4.874928 100
4.877344 100
4.877344 99.9775
4.877344 99.9775
4.877744 99.9775
4.877744 99.9551
4.877744 99.9551
4.878144 99.9551
4.878144 99.9326
4.878144 99.9326
4.878544 99.9326
4.878544 99.9102
4.878544 99.9102
4.878944 99.9102
4.878944 99.8877
4.878944 99.8877
4.879344 99.8877
4.879344 99.8653
4.879344 99.8653
4.879744 99.8653
4.879744 99.8429
4.879744 99.8429
4.880144 99.8429
4.880144 99.8205
4.880144 99.8205
4.880544 99.8205
4.880544 99.7981
4.880544 99.7981
4.880944 99.7981
4.880944 99.7757
4.880944 99.7757
4.881344 99.7757
4.881344 99.7533
4.881344 99.7533
4.881744 99.7533
4.881744 99.7309
4.881744 99.7309
4.882144 99.7309
4.882144 99.7086
4.882144 99.7086
4.882544 99.7086
4.882544 99.6862
4.882544 99.6862
4.882944 99.6862
4.882944 99.6639
4.882944 99.6639
4.883344 99.6639
4.883344 99.6416
4.883344 99.6416
4.883744 99.6416
4.883744 99.6193
4.883744 99.6193
4.884144 99.6193
4.884144 99.597
4.884144 99.597
4.884544 99.597
4.884544 99.5747
4.884544 99.5747
4.884944 99.5747
4.884944 99.5524
4.884944 99.5524
4.887744 99.5748
4.887744 99.5525
4.887744 99.5525
4.888144 99.5748
4.888144 99.5526
4.888144 99.5526
4.888544 99.5749
4.888544 99.5527
4.888544 99.5527
4.888944 99.575
4.888944 99.5528
4.888944 99.5528
4.889344 99.5751
4.889344 99.5529
4.889344 99.5529
4.889744 99.5752
4.889744 99.553
4.889744 99.553
4.890144 99.5753
4.890144 99.5531
4.890144 99.5531
4.890544 99.5754
4.890544 99.5532
4.890544 99.5532
4.890944 99.5755
4.890944 99.5533
4.890944 99.5533
4.891344 99.5756
4.891344 99.5534
4.891344 99.5534
4.891744 99.5757
4.891744 99.5535
4.891744 99.5535
4.892144 99.5758
4.892144 99.5536
4.892144 99.5536
4.892544 99.5759
4.892544 99.5537
4.892544 99.5537
4.892944 99.576
4.892944 99.5538
4.892944 99.5538
4.893344 99.5761
4.893344 99.5539
4.893344 99.5539
4.893744 99.5762
4.893744 99.554
4.893744 99.554
4.894144 99.5763
4.894144 99.5541
4.894144 99.5541
4.894544 99.5764
4.894544 99.5542
4.894544 99.5542
4.894944 99.5765
4.894944 99.5543
4.894944 99.5543
4.895344 99.5766
4.895344 99.5544
4.895344 99.5544
4.898144 99.5766
4.898144 99.5766
4.898144 99.5766
4.898544 99.5989
4.898544 99.5989
4.898544 99.5989
4.898944 99.6212
4.898944 99.6212
4.898944 99.6212
4.899344 99.6435
4.899344 99.6435
4.899344 99.6435
4.899744 99.6658
4.899744 99.6658
4.899744 99.6658
4.900144 99.6881
4.900144 99.6881
4.900144 99.6881
4.900544 99.7103
4.900544 99.7103
4.900544 99.7103
4.900944 99.7326
4.900944 99.7326
4.900944 99.7326
4.901344 99.7549
4.901344 99.7549
4.901344 99.7549
4.901744 99.7772
4.901744 99.7772
4.901744 99.7772
4.902144 99.7995
4.902144 99.7995
4.902144 99.7995
4.902544 99.8217
4.902544 99.8217
4.902544 99.8217
4.902944 99.844
4.902944 99.844
4.902944 99.844
4.903344 99.8663
4.903344 99.8663
4.903344 99.8663
4.903744 99.8886
4.903744 99.8886
4.903744 99.8886
4.904144 99.9109
4.904144 99.9109
4.904144 99.9109
4.904544 99.9332
4.904544 99.9332
4.904544 99.9332
4.904944 99.9554
4.904944 99.9554
4.904944 99.9554
4.905344 99.9777
4.905344 99.9777
4.905344 99.9777
4.905744 100
4.905744 100
4.905744 100
4.90816 100
4.90816 100
4.90816 100
4.90856 100
4.90856 100
4.90856 100
4.90896 100
4.90896 100
4.90896 100
4.90936 100
4.90936 100
4.90936 100
4.90976 100
4.90976 100
4.90976 100
4.91016 100
4.91016 100
4.91016 100
4.91056 100
4.91056 100
4.91056 100
4.91096 100
4.91096 100
4.91096 100
4.91136 100
4.91136 100
4.91136 100
4.91176 100
4.91176 100
4.91176 100
4.91216 100
4.91216 100
4.91216 100
4.91256 100
4.91256 100
4.91256 100
4.91296 100
4.91296 100
4.91296 100
4.91336 100
4.91336 100
4.91336 100
4.91376 100
4.91376 100
4.91376 100
4.91416 100
4.91416 100
4.91416 100
4.91456 100
4.91456 100
4.91456 100
4.91496 100
4.91496 100
4.91496 100
4.91536 100
4.91536 100
4.91536 100
4.91576 100
4.91576 100
4.91576 100
4.918176 100
4.918176 99.9777
4.918176 99.9777
4.918576 99.9777
4.918576 99.9555
4.918576 99.9555
4.918976 99.9555
4.918976 99.9332
4.918976 99.9332
4.919376 99.9332
4.919376 99.911
4.919376 99.911
4.919776 99.911
4.919776 99.8887
4.919776 99.8887
4.920176 99.8887
4.920176 99.8665
4.920176 99.8665
4.920576 99.8665
4.920576 99.8443
4.920576 99.8443
4.920976 99.8443
4.920976 99.8221
4.920976 99.8221
4.921376 99.8221
4.921376 99.7999
4.921376 99.7999
4.921776 99.7999
4.921776 99.7777
4.921776 99.7777
4.922176 99.7777
4.922176 99.7555
4.922176 99.7555
4.922576 99.7555
4.922576 99.7333
4.922576 99.7333
4.922976 99.7333
4.922976 99.7112
4.922976 99.7112
4.923376 99.7112
4.923376 99.689
4.923376 99.689
4.923776 99.689
4.923776 99.6669
4.923776 99.6669
4.924176 99.6669
4.924176 99.6448
4.924176 99.6448
4.924576 99.6448
4.924576 99.6226
4.924576 99.6226
4.924976 99.6226
4.924976 99.6005
4.924976 99.6005
4.925376 99.6005
4.925376 99.5784
4.925376 99.5784
4.925776 99.5784
4.925776 99.5563
4.925776 99.5563
4.928576 99.5785
4.928576 99.5564
4.928576 99.5564
4.928976 99.5786
4.928976 99.5565
4.928976 99.5565
4.929376 99.5787
4.929376 99.5566
4.929376 99.5566
4.929776 99.5788
4.929776 99.5567
4.929776 99.5567
4.930176 99.5789
4.930176 99.5568
4.930176 99.5568
4.930576 99.579
4.930576 99.5569
4.930576 99.5569
4.930976 99.5791
4.930976 99.557
4.930976 99.557
4.931376 99.5792
4.931376 99.5571
4.931376 99.5571
4.931776 99.5793
4.931776 99.5572
4.931776 99.5572
4.932176 99.5794
4.932176 99.5573
4.932176 99.5573
4.932576 99.5795
4.932576 99.5574
4.932576 99.5574
4.932976 99.5796
4.932976 99.5575
4.932976 99.5575
4.933376 99.5796
4.933376 99.5576
4.933376 99.5576
4.933776 99.5797
4.933776 99.5577
4.933776 99.5577
4.934176 99.5798
4.934176 99.5578
4.934176 99.5578
4.934576 99.5799
4.934576 99.5579
4.934576 99.5579
4.934976 99.58
4.934976 99.558
4.934976 99.558
4.935376 99.5801
4.935376 99.5581
4.935376 99.5581
4.935776 99.5802
4.935776 99.5582
4.935776 99.5582
4.936176 99.5803
4.936176 99.5583
4.936176 99.5583
4.938976 99.5804
4.938976 99.5804
4.938976 99.5804
4.939376 99.6025
4.939376 99.6025
4.939376 99.6025
4.939776 99.6246
4.939776 99.6246
4.939776 99.6246
4.940176 99.6466
4.940176 99.6466
4.940176 99.6466
4.940576 99.6687
4.940576 99.6687
4.940576 99.6687
4.940976 99.6908
4.940976 99.6908
4.940976 99.6908
4.941376 99.7129
4.941376 99.7129
4.941376 99.7129
4.941776 99.735
4.941776 99.735
4.941776 99.735
4.942176 99.7571
4.942176 99.7571
4.942176 99.7571
4.942576 99.7792
4.942576 99.7792
4.942576 99.7792
4.942976 99.8012
4.942976 99.8012
4.942976 99.8012
4.943376 99.8233
4.943376 99.8233
4.943376 99.8233
4.943776 99.8454
4.943776 99.8454
4.943776 99.8454
4.944176 99.8675
4.944176 99.8675
4.944176 99.8675
4.944576 99.8896
4.944576 99.8896
4.944576 99.8896
4.944976 99.9117
4.944976 99.9117
4.944976 99.9117
4.945376 99.9337
4.945376 99.9337
4.945376 99.9337
4.945776 99.9558
4.945776 99.9558
4.945776 99.9558
4.946176 99.9779
4.946176 99.9779
4.946176 99.9779
4.946576 100
4.946576 100
4.946576 100
4.948992 100
4.948992 100
4.948992 100
4.949392 100
4.949392 100
4.949392 100
4.949792 100
4.949792 100
4.949792 100
4.950192 100
4.950192 100
4.950192 100
4.950592 100
4.950592 100
4.950592 100
4.950992 100
4.950992 100
4.950992 100
4.951392 100
4.951392 100
4.951392 100
4.951792 100
4.951792 100
4.951792 100
4.952192 100
4.952192 100
4.952192 100
4.952592 100
4.952592 100
4.952592 100
4.952992 100
4.952992 100
4.952992 100
4.953392 100
4.953392 100
4.953392 100
4.953792 100
4.953792 100
4.953792 100
4.954192 100
4.954192 100
4.954192 100
4.954592 100
4.954592 100
4.954592 100
4.954992 100
4.954992 100
4.954992 100
4.955392 100
4.955392 100
4.955392 100
4.955792 100
4.955792 100
4.955792 100
4.956192 100
4.956192 100
4.956192 100
4.956592 100
4.956592 100
4.956592 100
4.959008 100
4.959008 99.9779
4.959008 99.9779
4.959408 99.9779
4.959408 99.9558
4.959408 99.9558
4.959808 99.9558
4.959808 99.9338
4.959808 99.9338
4.960208 99.9338
4.960208 99.9117
4.960208 99.9117
4.960608 99.9117
4.960608 99.8897
4.960608 99.8897
4.961008 99.8897
4.961008 99.8677
4.961008 99.8677
4.961408 99.8677
4.961408 99.8456
4.961408 99.8456
4.961808 99.8456
4.961808 99.8236
4.961808 99.8236
4.962208 99.8236
4.962208 99.8016
4.962208 99.8016
4.962608 99.8016
4.962608 99.7796
4.962608 99.7796
4.963008 99.7796
4.963008 99.7577
4.963008 99.7577
4.963408 99.7577
4.963408 99.7357
4.963408 99.7357
4.963808 99.7357
4.963808 99.7137
4.963808 99.7137
4.964208 99.7137
4.964208 99.6918
4.964208 99.6918
4.964608 99.6918
4.964608 99.6698
4.964608 99.6698
4.965008 99.6698
4.965008 99.6479
4.965008 99.6479
4.965408 99.6479
4.965408 99.626
4.965408 99.626
4.965808 99.626
4.965808 99.604
4.965808 99.604
4.966208 99.604
4.966208 99.5821
4.966208 99.5821
4.966608 99.5821
4.966608 99.5602
4.966608 99.5602
4.969408 99.5822
4.969408 99.5603
4.969408 99.5603
4.969808 99.5823
4.969808 99.5604
4.969808 99.5604
4.970208 99.5824
4.970208 99.5605
4.970208 99.5605
4.970608 99.5825
4.970608 99.5606
4.970608 99.5606
4.971008 99.5826
4.971008 99.5607
4.971008 99.5607
4.971408 99.5827
4.971408 99.5608
4.971408 99.5608
4.971808 99.5828
4.971808 99.5609
4.971808 99.5609
4.972208 99.5829
4.972208 99.561
4.972208 99.561
4.972608 99.583
4.972608 99.5611
4.972608 99.5611
4.973008 99.5831
4.973008 99.5612
4.973008 99.5612
4.973408 99.5832
4.973408 99.5613
4.973408 99.5613
4.973808 99.5832
4.973808 99.5614
4.973808 99.5614
4.974208 99.5833
4.974208 99.5615
4.974208 99.5615
4.974608 99.5834
4.974608 99.5616
4.974608 99.5616
4.975008 99.5835
4.975008 99.5617
4.975008 99.5617
4.975408 99.5836
4.975408 99.5618
4.975408 99.5618
4.975808 99.5837
4.975808 99.5619
4.975808 99.5619
4.976208 99.5838
4.976208 99.562
4.976208 99.562
4.976608 99.5839
4.976608 99.5621
4.976608 99.5621
4.977008 99.584
4.977008 99.5622
4.977008 99.5622
4.979808 99.5841
4.979808 99.5841
4.979808 99.5841
4.980208 99.606
4.980208 99.606
4.980208 99.606
4.980608 99.6278
4.980608 99.6278
4.980608 99.6278
4.981008 99.6497
4.981008 99.6497
4.981008 99.6497
4.981408 99.6716
4.981408 99.6716
4.981408 99.6716
4.981808 99.6935
4.981808 99.6935
4.981808 99.6935
4.982208 99.7154
4.982208 99.7154
4.982208 99.7154
4.982608 99.7373
4.982608 99.7373
4.982608 99.7373
4.983008 99.7592
4.983008 99.7592
4.983008 99.7592
4.983408 99.7811
4.983408 99.7811
4.983408 99.7811
4.983808 99.803
4.983808 99.803
4.983808 99.803
4.984208 99.8249
4.984208 99.8249
4.984208 99.8249
4.984608 99.8468
4.984608 99.8468
4.984608 99.8468
4.985008 99.8687
4.985008 99.8687
4.985008 99.8687
4.985408 99.8905
4.985408 99.8905
4.985408 99.8905
4.985808 99.9124
4.985808 99.9124
4.985808 99.9124
4.986208 99.9343
4.986208 99.9343
4.986208 99.9343
4.986608 99.9562
4.986608 99.9562
4.986608 99.9562
4.987008 99.9781
4.987008 99.9781
4.987008 99.9781
4.987408 100
4.987408 100
4.987408 100
4.989824 100
4.989824 100
4.989824 100
4.990224 100
4.990224 100
4.990224 100
4.990624 100
4.990624 100
4.990624 100
4.991024 100
4.991024 100
4.991024 100
4.991424 100
4.991424 100
4.991424 100
4.991824 100
4.991824 100
4.991824 100
4.992224 100
4.992224 100
4.992224 100
4.992624 100
4.992624 100
4.992624 100
4.993024 100
4.993024 100
4.993024 100
4.993424 100
4.993424 100
4.993424 100
4.993824 100
4.993824 100
4.993824 100
4.994224 100
4.994224 100
4.994224 100
4.994624 100
4.994624 100
4.994624 100
4.995024 100
4.995024 100
4.995024 100
4.995424 100
4.995424 100
4.995424 100
4.995824 100
4.995824 100
4.995824 100
4.996224 100
4.996224 100
4.996224 100
4.996624 100
4.996624 100
4.996624 100
4.997024 100
4.997024 100
4.997024 100
4.997424 100
4.997424 100
4.997424 100
4.99984 100
4.99984 99.9781
4.99984 99.9781
5.00024 99.9781
5.00024 99.9562
5.00024 99.9562
5.00064 99.9562
5.00064 99.9344
5.00064 99.9344
5.00104 99.9344
5.00104 99.9125
5.00104 99.9125
5.00144 99.9125
5.00144 99.8907
5.00144 99.8907
5.00184 99.8907
5.00184 99.8688
5.00184 99.8688
5.00224 99.8688
5.00224 99.847
5.00224 99.847
5.00264 99.847
5.00264 99.8252
5.00264 99.8252
5.00304 99.8252
5.00304 99.8034
5.00304 99.8034
5.00344 99.8034
5.00344 99.7816
5.00344 99.7816
5.00384 99.7816
5.00384 99.7598
5.00384 99.7598
5.00424 99.7598
5.00424 99.738
5.00424 99.738
5.00464 99.738
5.00464 99.7162
5.00464 99.7162
5.00504 99.7162
5.00504 99.6945
5.00504 99.6945
5.00544 99.6945
5.00544 99.6727
5.00544 99.6727
5.00584 99.6727
5.00584 99.651
5.00584 99.651
5.00624 99.651
5.00624 99.6292
5.00624 99.6292
5.00664 99.6292
5.00664 99.6075
5.00664 99.6075
5.00704 99.6075
5.00704 99.5858
5.00704 99.5858
5.00744 99.5858
5.00744 99.5641
5.00744 99.5641
5.01024 99.5859
5.01024 99.5642
5.01024 99.5642
5.01064 99.586
5.01064 99.5643
5.01064 99.5643
5.01104 99.5861
5.01104 99.5644
5.01104 99.5644
5.01144 99.5861
5.01144 99.5645
5.01144 99.5645
5.01184 99.5862
5.01184 99.5646
5.01184 99.5646
5.01224 99.5863
5.01224 99.5646
5.01224 99.5646
5.01264 99.5864
5.01264 99.5647
5.01264 99.5647
5.01304 99.5865
5.01304 99.5648
5.01304 99.5648
5.01344 99.5866
5.01344 99.5649
5.01344 99.5649
5.01384 99.5867
5.01384 99.565
5.01384 99.565
5.01424 99.5868
5.01424 99.5651
5.01424 99.5651
5.01464 99.5869
5.01464 99.5652
5.01464 99.5652
5.01504 99.587
5.01504 99.5653
5.01504 99.5653
5.01544 99.587
5.01544 99.5654
5.01544 99.5654
5.01584 99.5871
5.01584 99.5655
5.01584 99.5655
5.01624 99.5872
5.01624 99.5656
5.01624 99.5656
5.01664 99.5873
5.01664 99.5657
5.01664 99.5657
5.01704 99.5874
5.01704 99.5658
5.01704 99.5658
5.01744 99.5875
5.01744 99.5659
5.01744 99.5659
5.01784 99.5876
5.01784 99.566
5.01784 99.566
5.02064 99.5877
5.02064 99.5877
5.02064 99.5877
5.02104 99.6094
5.02104 99.6094
5.02104 99.6094
5.02144 99.6311
5.02144 99.6311
5.02144 99.6311
5.02184 99.6528
5.02184 99.6528
5.02184 99.6528
5.02224 99.6745
5.02224 99.6745
5.02224 99.6745
5.02264 99.6962
5.02264 99.6962
5.02264 99.6962
5.02304 99.7179
5.02304 99.7179
5.02304 99.7179
5.02344 99.7396
5.02344 99.7396
5.02344 99.7396
5.02384 99.7613
5.02384 99.7613
5.02384 99.7613
5.02424 99.783
5.02424 99.783
5.02424 99.783
5.02464 99.8047
5.02464 99.8047
5.02464 99.8047
5.02504 99.8264
5.02504 99.8264
5.02504 99.8264
5.02544 99.8481
5.02544 99.8481
5.02544 99.8481
5.02584 99.8698
5.02584 99.8698
5.02584 99.8698
5.02624 99.8915
5.02624 99.8915
5.02624 99.8915
5.02664 99.9132
5.02664 99.9132
5.02664 99.9132
5.02704 99.9349
5.02704 99.9349
5.02704 99.9349
5.02744 99.9566
5.02744 99.9566
5.02744 99.9566
5.02784 99.9783
5.02784 99.9783
5.02784 99.9783
5.02824 100
5.02824 100
5.02824 100
5.030656 100
5.030656 100
5.030656 100
5.031056 100
5.031056 100
5.031056 100
5.031456 100
5.031456 100
5.031456 100
5.031856 100
5.031856 100
5.031856 100
5.032256 100
5.032256 100
5.032256 100
5.032656 100
5.032656 100
5.032656 100
5.033056 100
5.033056 100
5.033056 100
5.033456 100
5.033456 100
5.033456 100
5.033856 100
5.033856 100
5.033856 100
5.034256 100
5.034256 100
5.034256 100
5.034656 100
5.034656 100
5.034656 100
5.035056 100
5.035056 100
5.035056 100
5.035456 100
5.035456 100
5.035456 100
5.035856 100
5.035856 100
5.035856 100
5.036256 100
5.036256 100
5.036256 100
5.036656 100
5.036656 100
5.036656 100
5.037056 100
5.037056 100
5.037056 100
5.037456 100
5.037456 100
5.037456 100
5.037856 100
5.037856 100
5.037856 100
5.038256 100
5.038256 100
5.038256 100
5.040672 100
5.040672 99.9783
5.040672 99.9783
5.041072 99.9783
5.041072 99.9566
5.041072 99.9566
5.041472 99.9566
5.041472 99.9349
5.041472 99.9349
5.041872 99.9349
5.041872 99.9133
5.041872 99.9133
5.042272 99.9133
5.042272 99.8916
5.042272 99.8916
5.042672 99.8916
5.042672 99.87
5.042672 99.87
5.043072 99.87
5.043072 99.8483
5.043072 99.8483
5.043472 99.8483
5.043472 99.8267
5.043472 99.8267
5.043872 99.8267
5.043872 99.8051
5.043872 99.8051
5.044272 99.8051
5.044272 99.7835
5.044272 99.7835
5.044672 99.7835
5.044672 99.7619
5.044672 99.7619
5.045072 99.7619
5.045072 99.7403
5.045072 99.7403
5.045472 99.7403
5.045472 99.7187
5.045472 99.7187
5.045872 99.7187
5.045872 99.6971
5.045872 99.6971
5.046272 99.6971
5.046272 99.6755
5.046272 99.6755
5.046672 99.6755
5.046672 99.654
5.046672 99.654
5.047072 99.654
5.047072 99.6324
5.047072 99.6324
5.047472 99.6324
5.047472 99.6109
5.047472 99.6109
5.047872 99.6109
5.047872 99.5894
5.047872 99.5894
5.048272 99.5894
5.048272 99.5678
5.048272 99.5678
5.051072 99.5895
5.051072 99.5679
5.051072 99.5679
5.051472 99.5895
5.051472 99.568
5.051472 99.568
5.051872 99.5896
5.051872 99.5681
5.051872 99.5681
5.052272 99.5897
5.052272 99.5682
5.052272 99.5682
5.052672 99.5898
5.052672 99.5683
5.052672 99.5683
5.053072 99.5899
5.053072 99.5684
5.053072 99.5684
5.053472 99.59
5.053472 99.5685
5.053472 99.5685
5.053872 99.5901
5.053872 99.5686
5.053872 99.5686
5.054272 99.5902
5.054272 99.5687
5.054272 99.5687
5.054672 99.5903
5.054672 99.5688
5.054672 99.5688
5.055072 99.5903
5.055072 99.5689
5.055072 99.5689
5.055472 99.5904
5.055472 99.569
5.055472 99.569
5.055872 99.5905
5.055872 99.5691
5.055872 99.5691
5.056272 99.5906
5.056272 99.5692
5.056272 99.5692
5.056672 99.5907
5.056672 99.5692
5.056672 99.5692
5.057072 99.5908
5.057072 99.5693
5.057072 99.5693
5.057472 99.5909
5.057472 99.5694
5.057472 99.5694
5.057872 99.591
5.057872 99.5695
5.057872 99.5695
5.058272 99.591
5.058272 99.5696
5.058272 99.5696
5.058672 99.5911
5.058672 99.5697
5.058672 99.5697
5.061472 99.5912
5.061472 99.5912
5.061472 99.5912
5.061872 99.6127
5.061872 99.6127
5.061872 99.6127
5.062272 99.6343
5.062272 99.6343
5.062272 99.6343
5.062672 99.6558
5.062672 99.6558
5.062672 99.6558
5.063072 99.6773
5.063072 99.6773
5.063072 99.6773
5.063472 99.6988
5.063472 99.6988
5.063472 99.6988
5.063872 99.7203
5.063872 99.7203
5.063872 99.7203
5.064272 99.7418
5.064272 99.7418
5.064272 99.7418
5.064672 99.7633
5.064672 99.7633
5.064672 99.7633
5.065072 99.7849
5.065072 99.7849
5.065072 99.7849
5.065472 99.8064
5.065472 99.8064
5.065472 99.8064
5.065872 99.8279
5.065872 99.8279
5.065872 99.8279
5.066272 99.8494
5.066272 99.8494
5.066272 99.8494
5.066672 99.8709
5.066672 99.8709
5.066672 99.8709
5.067072 99.8924
5.067072 99.8924
5.067072 99.8924
5.067472 99.9139
5.067472 99.9139
5.067472 99.9139
5.067872 99.9355
5.067872 99.9355
5.067872 99.9355
5.068272 99.957
5.068272 99.957
5.068272 99.957
5.068672 99.9785
5.068672 99.9785
5.068672 99.9785
5.069072 100
5.069072 100
5.069072 100
5.071488 100
5.071488 100
5.071488 100
5.071888 100
5.071888 100
5.071888 100
5.072288 100
5.072288 100
5.072288 100
5.072688 100
5.072688 100
5.072688 100
5.073088 100
5.073088 100
5.073088 100
5.073488 100
5.073488 100
5.073488 100
5.073888 100
5.073888 100
5.073888 100
5.074288 100
5.074288 100
5.074288 100
5.074688 100
5.074688 100
5.074688 100
5.075088 100
5.075088 100
5.075088 100
5.075488 100
5.075488 100
5.075488 100
5.075888 100
5.075888 100
5.075888 100
5.076288 100
5.076288 100
5.076288 100
5.076688 100
5.076688 100
5.076688 100
5.077088 100
5.077088 100
5.077088 100
5.077488 100
5.077488 100
5.077488 100
5.077888 100
5.077888 100
5.077888 100
5.078288 100
5.078288 100
5.078288 100
5.078688 100
5.078688 100
5.078688 100
5.079088 100
5.079088 100
5.079088 100
5.081504 100
5.081504 99.9785
5.081504 99.9785
5.081904 99.9785
5.081904 99.957
5.081904 99.957
5.082304 99.957
5.082304 99.9355
5.082304 99.9355
5.082704 99.9355
5.082704 99.914
5.082704 99.914
5.083104 99.914
5.083104 99.8925
5.083104 99.8925
5.083504 99.8925
5.083504 99.8711
5.083504 99.8711
5.083904 99.8711
5.083904 99.8496
5.083904 99.8496
5.084304 99.8496
5.084304 99.8282
5.084304 99.8282
5.084704 99.8282
5.084704 99.8067
5.084704 99.8067
5.085104 99.8067
5.085104 99.7853
5.085104 99.7853
5.085504 99.7853
5.085504 99.7639
5.085504 99.7639
5.085904 99.7639
5.085904 99.7425
5.085904 99.7425
5.086304 99.7425
5.086304 99.7211
5.086304 99.7211
5.086704 99.7211
5.086704 99.6997
5.086704 99.6997
5.087104 99.6997
5.087104 99.6783
5.087104 99.6783
